700357.21319, 3,   0.232, 10.423,  0.246
700357.23306, 3,  -1.067,  7.387,  0.211, 4,  -0.042, -0.206,  0.020, 5,   4.483,-34.285, 35.980
700357.25292, 3,  -0.452,  9.689, -3.125
700357.27282, 3,  -0.120, 10.607, -4.764
700357.29269, 3,  -0.802,  9.308, -2.608, 4,   0.055, -0.197,  0.008, 5,   4.951,-31.665, 37.238
700357.31256, 3,  -1.029,  7.224, -2.393
700357.33242, 3,  -0.103, 13.455, -6.020
700357.35229, 3,  -1.000,  7.061, -0.625, 4,  -0.017, -0.102,  0.035, 5,   5.734,-32.033, 35.973
700357.37216, 3,  -0.120,  8.736, -0.593
700357.39202, 3,  -1.383,  7.607, -4.321
700357.41189, 3,  -0.280, 16.544, -4.405, 4,   0.001, -0.163,  0.051
700357.43176, 3,   0.026,  8.188,  0.352
700357.45159, 3,   0.187,  7.813, -1.347
700357.47146, 3,   0.443,  9.655, -2.960, 4,   0.005, -0.179,  0.069, 5,   5.223,-34.802, 34.044
700357.49133, 3,  -0.514,  9.583, -3.376
700357.51119, 3,  -0.995, 10.701, -3.955
700357.53106, 3,  -0.404,  9.409, -1.979, 4,   0.039, -0.135,  0.050
700357.55093, 3,  -0.311,  8.492, -1.216
700357.57083, 3,  -0.012, 14.572, -2.225
700357.59069, 3,  -1.433,  0.857, -1.720, 4,   0.005, -0.113,  0.056, 5,   6.268,-32.295, 35.153
700357.61056, 3,  -1.149, 13.338, -6.434
700357.63043, 3,  -0.019, 12.761, -1.239
700357.65031, 3,  -0.727,  7.329,  0.440, 4,  -0.010, -0.160,  0.103, 5,   6.395,-33.253, 34.831
700357.67017, 3,  -0.031,  9.490, -0.794
700357.69004, 3,  -0.567,  9.844, -4.053
700357.70991, 3,  -0.754,  9.564, -3.718, 4,   0.073, -0.033,  0.078, 5,   6.496,-31.509, 34.518
700357.72978, 3,  -1.046,  9.354, -3.278
700357.74964, 3,   0.275, 10.385, -2.740
700357.76951, 3,  -0.120,  8.236, -0.885, 4,   0.003,  0.068,  0.084, 5,   5.798,-33.151, 33.650
700357.78938, 3,  -0.773,  6.293, -3.340
700357.80924, 3,  -2.101, 12.287, -8.136
700357.82911, 3,   2.460, 16.999,  0.773, 4,  -0.025,  0.061,  0.082, 5,   5.278,-34.547, 34.682
700357.84901, 3,  -1.141,  0.725,  1.905
700357.86884, 3,   0.431, 11.103, -3.383
700357.88871, 3,   0.505, 10.292, -3.264, 4,  -0.015,  0.077,  0.063, 5,   5.576,-33.401, 34.384
700357.90858, 3,  -0.412,  9.009, -3.850
700357.92845, 3,  -0.893,  9.878, -3.879
700357.94831, 3,  -0.866,  9.521, -4.111, 4,   0.047,  0.129,  0.024, 5,   5.545,-34.642, 33.124
700357.96818, 3,  -0.385,  9.277, -2.766
700357.98805, 3,  -0.330, 13.649, -0.682
700358.00791, 3,  -0.658,  3.304, -1.079, 4,  -0.055,  0.183,  0.016, 5,   5.316,-33.125, 34.097
700358.02778, 3,  -0.988, 13.804, -4.496
700358.04765, 3,   0.160, 10.583, -0.306
700358.06751, 3,  -0.337,  7.186,  1.948, 4,   0.001,  0.103, -0.006
700358.08738, 3,  -1.730,  8.282, -7.100
700358.10725, 3,  -0.859, 13.603, -5.736
700358.12711, 3,  -0.223,  6.039, -0.041, 4,   0.053,  0.048, -0.032, 5,   3.564,-33.917, 32.686
700358.14701, 3,  -1.670,  9.739, -2.701
700358.16688, 3,  -0.876, 10.234, -3.989
700358.18675, 3,  -1.103, 10.610, -3.960, 4,  -0.011,  0.075, -0.016, 5,   4.285,-35.468, 33.090
700358.20600, 3,  -0.196,  6.288,  0.316
700358.22648, 3,  -0.936,  8.387, -3.443
700358.24635, 3,  -0.026, 15.393, -3.450, 4,  -0.035,  0.055,  0.018, 5,   5.545,-34.686, 33.363
700358.26621, 3,  -0.928,  7.829,  0.462
700358.28608, 3,  -0.404,  9.095, -1.201
700358.30592, 3,  -0.234, 10.301, -3.218, 4,  -0.011,  0.110,  0.008, 5,   4.590,-33.754, 34.050
700358.32578, 3,  -0.814,  8.341, -2.359
700358.34565, 3,  -1.347, 10.390, -2.151
700358.36552, 3,  -0.409,  9.016, -2.704, 4,   0.011,  0.135, -0.014, 5,   2.451,-34.181, 31.538
700358.38538, 3,  -0.928, 10.201, -3.790
700358.40525, 3,  -0.938, 12.854, -2.960
700358.42515, 3,  -0.522,  4.219, -2.340, 4,   0.003,  0.096, -0.030
700358.44502, 3,  -0.591, 14.800, -4.350
700358.46488, 3,   0.242, 11.249, -0.983
700358.48475, 3,   0.177,  6.709, -0.313, 4,  -0.026,  0.039, -0.013, 5,   4.250,-32.912, 34.381
700358.50462, 3,  -0.785,  1.299, -4.037
700358.52448, 3,   0.129, 24.771, -6.504
700358.54435, 3,  -0.397,  2.290,  1.385, 4,   0.006, -0.038, -0.040, 5,   2.823,-35.228, 33.659
700358.56422, 3,  -0.419,  6.348, -3.046
700358.58408, 3,  -0.756, 11.519, -6.205
700358.60395, 3,  -0.617, 14.223, -2.919, 4,   0.007, -0.019, -0.049
700358.62382, 3,  -0.948,  3.075, -0.213
700358.64369, 3,  -0.969, 13.395, -2.898
700358.66355, 3,   0.072, 11.397, -0.840, 4,  -0.068, -0.038, -0.022, 5,   4.330,-32.800, 32.292
700358.68342, 3,  -0.053,  8.078, -0.072
700358.70332, 3,  -0.024,  9.076, -1.572
700358.72315, 3,  -0.694, 10.689, -4.329, 4,   0.022, -0.128, -0.021
700358.74302, 3,  -0.581, 11.548, -4.810
700358.76289, 3,   0.373,  7.920,  0.828
700358.78275, 3,  -1.196,  3.613, -1.163, 4,  -0.019,  0.038, -0.004, 5,   5.960,-36.006, 33.179
700358.80262, 3,  -1.594, 15.505, -9.734
700358.82249, 3,  -1.254,  4.692,  0.017
700358.84236, 3,  -1.737, 10.751, -2.216, 4,   0.014,  0.075, -0.017, 5,   3.549,-34.450, 33.798
700358.86222, 3,   0.392, 13.948, -0.641
700358.88209, 3,  -1.012,  7.186, -0.086
700358.90196, 3,  -0.361,  9.971, -2.154, 4,   0.004,  0.006,  0.016, 5,   3.236,-34.882, 33.759
700358.92182, 3,  -0.735,  8.688, -2.606
700358.94169, 3,  -0.668, 10.251, -3.103
700358.96156, 3,  -0.476,  9.126, -2.646, 4,   0.060, -0.012, -0.004, 5,   5.569,-33.583, 33.121
700358.98142, 3,  -0.404,  9.232, -1.852
700359.00132, 3,  -0.747, 10.239, -2.670
700359.02119, 3,  -0.172,  9.045, -2.168, 4,   0.018,  0.030, -0.005, 5,   5.231,-36.839, 34.106
700359.04105, 3,  -1.991,  7.700, -4.001
700359.06092, 3,   0.175, 15.405, -2.524
700359.08076, 3,   0.151,  7.387,  0.191, 4,   0.021,  0.002,  0.012, 5,   4.439,-34.370, 33.180
700359.10066, 3,  -0.158,  8.928, -4.041
700359.12049, 3,  -0.718,  9.858, -5.724
700359.14036, 3,  -0.689,  9.485, -3.204, 4,   0.085,  0.027, -0.028
700359.16023, 3,  -1.220,  9.648, -1.546
700359.18009, 3,   0.144,  7.229, -1.443
700359.19996, 3,  -1.484, 12.909, -4.896, 4,  -0.028,  0.009, -0.024, 5,   4.327,-35.133, 32.495
700359.21983, 3,   0.419, 11.588, -1.127
700359.23969, 3,  -1.539,  0.103, -1.630
700359.25956, 3,  -1.043, 15.706, -5.626, 4,   0.009, -0.098, -0.022
700359.27946, 3,  -0.029, 10.165, -2.213
700359.29933, 3,  -0.167,  7.076, -0.893
700359.31919, 3,  -0.390,  9.885, -2.649, 4,  -0.047, -0.064,  0.019, 5,   6.538,-36.180, 35.512
700359.33906, 3,  -0.579, 10.576, -3.685
700359.35893, 3,  -0.603, 10.112, -0.881
700359.37879, 3,  -0.426,  9.567, -0.821, 4,  -0.039,  0.029,  0.004, 5,   4.677,-35.561, 34.528
700359.39866, 3,  -0.263,  9.435, -2.563
700359.41853, 3,  -0.613, 12.596, -2.089
700359.43839, 3,  -0.993,  4.798, -2.948, 4,   0.012, -0.012, -0.021, 5,   4.849,-36.270, 34.387
700359.45826, 3,   0.371, 11.258, -1.306
700359.47813, 3,  -1.826, 12.797, -7.552
700359.49799, 3,   0.859,  8.624,  0.507, 4,  -0.029,  0.007, -0.007, 5,   6.831,-36.745, 33.481
700359.51786, 3,   0.022,  6.652,  1.440
700359.53770, 3,   0.316,  9.480, -2.527
700359.55756, 3,  -0.361, 10.469, -4.805, 4,  -0.016, -0.023, -0.043, 5,   5.798,-37.251, 32.986
700359.57746, 3,  -0.701,  9.722, -4.410
700359.59733, 3,  -1.027,  8.057, -3.395
700359.61720, 3,  -0.048, 12.098, -2.800, 4,   0.009, -0.057, -0.056
700359.63706, 3,  -0.797,  4.618, -1.058
700359.65693, 3,  -1.175, 11.155, -3.817
700359.67680, 3,   0.294, 13.326, -1.314, 4,  -0.057, -0.079, -0.033, 5,   7.375,-36.255, 32.993
700359.69666, 3,  -1.280,  8.514, -0.007
700359.71653, 3,  -0.254,  8.681, -0.921
700359.73640, 3,  -0.148,  8.889, -2.661, 4,   0.012, -0.200, -0.027, 5,   6.602,-37.175, 33.910
700359.75626, 3,  -1.486, 10.081, -4.841
700359.77613, 3,  -1.350,  9.322, -4.022
700359.79600, 3,  -0.517,  8.940, -2.180, 4,   0.014, -0.178,  0.006
700359.81587, 3,  -0.627, 10.957, -1.780
700359.83573, 3,   0.129,  7.423, -0.330
700359.85563, 3,  -1.589,  7.609, -3.735, 4,  -0.012, -0.123,  0.045, 5,   6.705,-36.644, 32.512
700359.87550, 3,   0.045, 15.278, -3.266
700359.89536, 3,  -0.354,  8.550, -1.625
700359.91523, 3,   0.318, 12.546, -1.527, 4,   0.056, -0.120,  0.077, 5,   7.965,-37.523, 34.302
700359.93510, 3,  -0.814, -0.333, -2.252
700359.95493, 3,  -0.357, 18.176, -5.707
700359.97480, 3,  -1.220,  6.872, -0.500, 4,   0.051, -0.010,  0.053, 5,   7.434,-35.677, 33.037
700359.99467, 3,  -1.158,  7.509, -3.027
700360.01454, 3,  -1.211, 10.100, -3.769
700360.03440, 3,  -0.902, 13.467, -2.410, 4,  -0.001, -0.007,  0.059, 5,   5.772,-36.247, 34.393
700360.05427, 3,  -0.739,  4.403, -1.373
700360.07414, 3,  -0.199, 14.115, -3.482
700360.09400, 3,   0.519, 11.038, -1.811, 4,  -0.022, -0.049,  0.085, 5,   6.871,-35.036, 34.392
700360.11387, 3,  -0.117,  7.614, -1.888
700360.13377, 3,  -0.139, 10.662, -3.254
700360.15363, 3,  -0.194,  9.614, -2.926, 4,   0.020, -0.038,  0.064
700360.17350, 3,  -0.735,  8.966, -2.166
700360.19337, 3,  -0.699, 12.526, -3.343
700360.21324, 3,   0.187,  4.166,  1.586, 4,  -0.039,  0.057,  0.061, 5,   6.450,-36.374, 35.121
700360.23310, 3,  -1.907, 18.724, -6.619
700360.25297, 3,  -0.447,  2.347, -0.120
700360.27284, 3,  -1.357, 13.153, -2.917, 4,   0.012,  0.082,  0.026, 5,   5.582,-35.210, 34.389
700360.29270, 3,   0.447, 11.040, -0.895
700360.31257, 3,  -1.278,  6.635, -2.355
700360.33244, 3,  -0.127, 11.062, -4.056, 4,   0.022,  0.055,  0.027
700360.35230, 3,  -0.325,  9.672, -3.135
700360.37214, 3,  -0.175,  9.382, -2.032
700360.39201, 3,   0.321,  8.466, -1.637, 4,   0.005,  0.102,  0.001, 5,   4.720,-36.079, 33.664
700360.41187, 3,  -0.184,  9.858, -3.462
700360.43177, 3,  -0.079, 11.754, -2.752
700360.45164, 3,  -1.094,  4.728, -1.055, 4,   0.007,  0.094, -0.033, 5,   6.187,-35.522, 34.395
700360.47151, 3,  -1.670,  8.674, -5.788
700360.49137, 3,   0.158, 14.644, -0.988
700360.51124, 3,  -1.091,  7.628, -0.089, 4,  -0.015,  0.032, -0.008, 5,   5.847,-35.347, 35.118
700360.53111, 3,  -0.536,  9.275, -2.046
700360.55097, 3,  -1.091,  9.270, -3.675
700360.57084, 3,  -1.273, 10.315, -3.415, 4,   0.053, -0.044, -0.025, 5,   5.553,-34.410, 34.688
700360.59071, 3,  -0.120,  8.195, -1.278
700360.61057, 3,  -0.184,  9.662, -3.651
700360.63044, 3,  -0.725, 10.571, -4.422, 4,   0.023, -0.006,  0.007, 5,   5.141,-35.129, 34.093
700360.65031, 3,  -1.206,  6.896, -1.641
700360.67017, 3,  -1.606,  8.727, -4.015
700360.69004, 3,  -0.301, 14.235, -2.288, 4,  -0.021,  0.049,  0.025, 5,   4.939,-35.599, 34.302
700360.70994, 3,  -0.325,  9.162,  0.151
700360.72981, 3,   0.459,  9.421, -0.333
700360.74967, 3,  -0.467,  9.002, -2.888, 4,  -0.004,  0.052,  0.017, 5,   5.779,-34.100, 34.625
700360.76954, 3,  -1.022,  9.504, -4.156
700360.78938, 3,  -1.491,  9.784, -4.566
700360.80924, 3,  -0.132,  8.846, -1.723, 4,   0.062,  0.047, -0.002
700360.82911, 3,  -1.553,  4.601, -2.960
700360.84898, 3,  -1.488, 15.570, -4.912
700360.86884, 3,  -1.149,  6.597, -1.383, 4,  -0.057,  0.072,  0.019, 5,  11.227,-37.415, 39.781
700360.88871, 3,  -0.694, 14.453, -1.280
700360.90858, 3,   0.232,  9.004,  0.404
700360.92845, 3,  -0.251,  9.416, -0.536, 4,  -0.041,  0.067,  0.038, 5,   5.373,-34.645, 33.569
700360.94831, 3,   0.026,  8.241, -2.333
700360.96818, 3,  -0.809,  9.679, -4.900
700360.98805, 3,  -2.053, 10.155, -4.702, 4,   0.094,  0.058, -0.014
700361.00794, 3,  -0.488, 10.935, -3.245
700361.02781, 3,  -0.421,  7.647, -1.125
700361.04768, 3,  -0.122, 12.837, -0.897, 4,  -0.072,  0.122,  0.014, 5,   5.434,-33.403, 34.100
700361.06754, 3,  -0.988,  5.408, -3.273
700361.08741, 3,  -0.538, 15.857, -2.723
700361.10728, 3,   0.500,  5.956,  1.852, 4,  -0.014,  0.103, -0.004, 5,   5.338,-33.878, 34.142
700361.12715, 3,  -0.392, 13.350, -6.671
700361.14701, 3,   0.620,  5.501, -0.665
700361.16688, 3,  -1.175, 11.074, -4.855, 4,   0.076,  0.097, -0.047, 5,   4.904,-31.479, 33.653
700361.18675, 3,  -0.380,  8.353, -3.005
700361.20658, 3,  -0.940, 10.002, -3.577
700361.22645, 3,  -0.735,  8.636, -3.513, 4,  -0.029,  0.135, -0.063, 5,   5.298,-34.122, 35.413
700361.24632, 3,  -0.627, 14.646, -0.170
700361.26618, 3,  -0.945,  4.817, -2.716
700361.28608, 3,  -0.696, 15.147, -2.924, 4,  -0.052,  0.046, -0.074, 5,   5.168,-33.359, 34.775
700361.30595, 3,   0.366,  9.799, -0.436
700361.32581, 3,  -0.447,  8.502, -2.115
700361.34568, 3,   0.251,  9.578, -2.922, 4,  -0.004, -0.085, -0.066
700361.36555, 3,  -0.459, 10.019, -3.613
700361.38542, 3,  -1.122,  9.526, -3.192
700361.40528, 3,  -0.687,  9.760, -3.649, 4,   0.022, -0.016, -0.059, 5,   5.017,-34.128, 35.114
700361.42515, 3,  -1.364,  8.313, -3.656
700361.44502, 3,  -0.897, 14.192, -1.546
700361.46488, 3,  -0.878,  1.804,  0.105, 4,  -0.057, -0.002, -0.032, 5,   5.383,-34.116, 33.852
700361.48475, 3,  -1.369, 15.005, -4.369
700361.50462, 3,   0.847, 10.155, -1.340
700361.52448, 3,  -0.436,  9.296, -2.958, 4,   0.034, -0.030, -0.010
700361.54435, 3,   0.345, 10.246, -3.776
700361.56425, 3,   0.287,  9.823, -2.431
700361.58412, 3,   0.151, 10.600, -2.065, 4,   0.030,  0.001, -0.027, 5,   5.624,-32.982, 34.428
700361.60395, 3,  -0.359,  8.808, -3.221
700361.62382, 3,  -1.216,  9.854, -3.771
700361.64369, 3,  -1.828, 12.400, -5.003, 4,   0.054, -0.006, -0.049, 5,   5.438,-33.405, 34.238
700361.66355, 3,  -0.325,  7.178, -0.431
700361.68342, 3,  -0.976,  9.849, -2.266
700361.70329, 3,   0.077,  9.846, -1.857, 4,  -0.008, -0.048, -0.013, 5,   6.798,-32.701, 33.661
700361.72315, 3,   0.122,  9.433, -2.661
700361.74302, 3,   0.199,  7.229, -2.929
700361.76289, 3,  -0.225,  8.959, -5.673, 4,   0.064, -0.079, -0.031, 5,   5.818,-32.689, 33.897
700361.78275, 3,  -0.270, 13.050, -3.766
700361.80262, 3,   0.388,  7.865, -1.213
700361.82249, 3,  -0.971,  6.461, -3.826, 4,  -0.013,  0.024, -0.030, 5,   5.855,-32.816, 32.932
700361.84235, 3,  -0.873, 17.099, -4.106
700361.86225, 3,  -0.916,  2.824, -0.713
700361.88212, 3,  -1.139, 13.783, -3.355, 4,  -0.039, -0.014, -0.048
700361.90199, 3,   1.266,  9.818,  1.778
700361.92185, 3,  -1.433, 10.119, -5.736
700361.94172, 3,   0.632,  9.447, -0.548, 4,  -0.011, -0.084, -0.035, 5,   6.633,-34.085, 33.850
700361.96159, 3,  -1.170,  7.659, -2.462
700361.98145, 3,  -0.108, 12.471, -2.766
700362.00132, 3,   0.397, 10.701, -2.091, 4,   0.010, -0.044, -0.034
700362.02119, 3,  -0.469,  6.626, -0.079
700362.04102, 3,  -1.309, 13.742, -5.216
700362.06089, 3,  -1.775,  3.170, -3.639, 4,   0.065,  0.011, -0.060, 5,   6.381,-33.095, 33.514
700362.08076, 3,  -0.895, 13.467, -3.314
700362.10063, 3,   0.507,  9.911,  0.084
700362.12049, 3,  -1.077,  5.604, -2.242, 4,  -0.006, -0.062, -0.013, 5,   5.783,-34.113, 36.081
700362.14039, 3,   0.014, 11.136, -4.618
700362.16026, 3,  -0.187,  9.483, -4.384
700362.18012, 3,  -0.723,  9.969, -2.967, 4,   0.047, -0.136, -0.035, 5,   7.463,-34.065, 33.717
700362.19999, 3,   0.242,  9.243, -2.017
700362.21986, 3,  -0.438,  9.476, -1.586
700362.23972, 3,  -0.136, 10.701, -3.254, 4,   0.001, -0.056, -0.027, 5,   6.212,-34.674, 34.389
700362.25959, 3,  -1.436,  5.305, -3.896
700362.27946, 3,  -1.668, 12.479, -5.396
700362.29933, 3,  -0.495, 11.277,  0.108, 4,  -0.012, -0.114, -0.019, 5,   6.616,-34.744, 33.328
700362.31919, 3,  -0.519,  7.346,  0.948
700362.33906, 3,  -0.304, 10.624, -2.364
700362.35893, 3,  -0.531, 11.407, -3.455, 4,  -0.013, -0.156, -0.003, 5,   8.714,-34.035, 34.000
700362.37879, 3,  -0.907,  8.014, -1.122
700362.39866, 3,  -1.405,  6.827, -2.682
700362.41853, 3,  -0.548, 10.232, -4.175, 4,   0.039, -0.213,  0.001
700362.43842, 3,  -0.857,  9.385, -2.852
700362.45826, 3,  -0.943,  8.315, -2.778
700362.47813, 3,  -0.670, 13.340, -4.001, 4,  -0.010, -0.199,  0.034, 5,   8.226,-34.045, 33.284
700362.49799, 3,   2.381, 17.819, -0.081
700362.51786, 3,  -1.768, -6.958,  2.343
700362.53773, 3,  -0.158,  9.727, -5.346, 4,   0.031, -0.167,  0.032
700362.55760, 3,  -0.541, 13.534, -8.071
700362.57746, 3,  -1.653,  6.078, -4.537
700362.59733, 3,  -1.519,  9.504, -1.761, 4,  -0.004, -0.370,  0.045, 5,   8.847,-34.412, 34.053
700362.61720, 3,   0.206, 11.627, -2.522
700362.63706, 3,   0.436,  9.770, -0.282
700362.65693, 3,   1.254, 11.703, -0.115, 4,  -0.130, -0.292,  0.110, 5,  10.783,-35.324, 34.308
700362.67680, 3,  -0.280,  6.848, -1.462
700362.69666, 3,   0.811, 14.577, -2.615
700362.71656, 3,   1.074, 10.007, -0.677, 4,   0.025, -0.336,  0.084
700362.73643, 3,  -0.794,  7.083, -3.544
700362.75630, 3,  -1.457, 10.155, -7.071
700362.77616, 3,  -0.519, 12.692, -2.709, 4,   0.001, -0.272,  0.087, 5,   9.302,-35.448, 34.158
700362.79603, 3,   1.431,  3.039,  4.254
700362.81590, 3,  -0.620, 10.993, -4.376
700362.83576, 3,   0.223, 10.327, -3.893, 4,  -0.089, -0.222,  0.106, 5,  10.594,-35.413, 32.515
700362.85560, 3,  -0.883, 10.916, -4.116
700362.87547, 3,   0.038,  5.915, -1.618
700362.89536, 3,  -1.481,  9.567, -5.298, 4,   0.061, -0.095,  0.081, 5,   9.589,-36.763, 32.024
700362.91520, 3,   0.694, 15.118, -2.699
700362.93507, 3,  -1.201,  6.963, -0.562
700362.95493, 3,  -1.010,  9.511, -1.854, 4,  -0.019,  0.074,  0.100, 5,   9.018,-36.166, 33.298
700362.97480, 3,  -0.794,  9.088, -2.010
700362.99470, 3,  -1.498,  9.330, -3.649
700363.01457, 3,  -2.697, 10.514, -2.465, 4,   0.028, -0.018,  0.054, 5,   9.911,-36.424, 32.813
700363.03443, 3,  -1.007, 10.622, -1.019
700363.05430, 3,  -0.950,  9.002, -0.751
700363.07417, 3,  -0.816, 11.301, -0.467, 4,   0.018, -0.114,  0.098
700363.09403, 3,  -1.850,  3.001, -3.577
700363.11390, 3,  -1.584, 15.281, -7.308
700363.13377, 3,  -0.316, 10.617, -3.369, 4,   0.138,  0.036,  0.131, 5,   9.720,-36.613, 33.676
700363.15363, 3,  -0.759,  8.234, -3.168
700363.17350, 3,  -0.206,  9.748, -3.271
700363.19337, 3,  -0.268,  8.593, -2.012, 4,   0.030,  0.353,  0.134, 5,   8.209,-36.899, 33.673
700363.21324, 3,  -1.452,  9.921, -2.264
700363.23307, 3,  -0.689, 10.308, -3.316
700363.25297, 3,  -0.794,  7.781, -2.285, 4,   0.057,  0.380,  0.052, 5,   9.377,-36.302, 33.673
700363.27284, 3,  -1.141, 13.244, -3.156
700363.29270, 3,  -0.739,  3.826, -2.402
700363.31257, 3,  -1.682, 12.471, -5.578, 4,   0.038,  0.137,  0.024, 5,   6.462,-37.276, 34.058
700363.33244, 3,  -0.555, 11.165, -0.170
700363.35230, 3,  -0.794,  7.226,  0.711
700363.37217, 3,   0.182, 10.059, -2.211, 4,  -0.031,  0.006,  0.065, 5,   7.314,-36.922, 33.868
700363.39204, 3,  -0.830,  8.207, -4.106
700363.41190, 3,  -0.976,  9.011, -2.620
700363.43177, 3,  -1.247,  6.623, -4.563, 4,   0.055,  0.090,  0.046, 5,   7.500,-36.206, 34.387
700363.45164, 3,   0.696, 19.561, -1.883
700363.47151, 3,   0.033,  3.068,  2.130
700363.49137, 3,  -2.036,  2.742, -4.745, 4,  -0.013,  0.283,  0.051, 5,   6.015,-35.718, 34.547
700363.51124, 3,  -0.589, 11.450, -7.490
700363.53111, 3,  -0.720, 13.697, -1.814
700363.55097, 3,  -0.122,  8.528,  0.687, 4,  -0.043,  0.193,  0.042, 5,   5.122,-36.012, 34.007
700363.57087, 3,   0.680, 10.007, -2.134
700363.59074, 3,  -0.072, 10.969, -3.135
700363.61060, 3,   0.179,  9.787, -1.649, 4,  -0.024,  0.228, -0.021
700363.63047, 3,  -0.103, 10.801, -0.160
700363.65034, 3,   0.182,  7.463, -2.462
700363.67021, 3,  -0.397, 10.095, -5.216, 4,   0.021,  0.152, -0.089, 5,   5.508,-36.250, 32.396
700363.69004, 3,  -0.491, 10.564, -2.709
700363.70991, 3,  -1.017,  3.862, -2.352
700363.72978, 3,  -1.548, 17.219, -8.681, 4,  -0.019,  0.081, -0.108
700363.74964, 3,   1.350,  5.166,  5.503
700363.76951, 3,   0.421,  7.585, -0.881
700363.78938, 3,   0.517,  9.818, -3.580, 4,  -0.090,  0.047, -0.097, 5,   6.169,-36.478, 32.463
700363.80924, 3,  -0.390,  9.617, -5.582
700363.82911, 3,  -0.512,  9.684, -4.764
700363.84898, 3,  -0.658,  9.179, -2.472, 4,   0.071, -0.000, -0.148, 5,   4.979,-35.983, 34.390
700363.86887, 3,  -0.833,  9.141, -4.314
700363.88874, 3,  -1.407, 14.082, -2.314
700363.90861, 3,  -1.115,  3.448, -0.713, 4,  -0.100,  0.033, -0.119, 5,   7.388,-37.634, 34.732
700363.92848, 3,  -1.716, 12.316, -2.182
700363.94834, 3,  -0.280, 10.672, -0.127
700363.96821, 3,  -0.991,  9.296, -1.268, 4,  -0.072, -0.142, -0.074, 5,   6.258,-36.417, 33.484
700363.98808, 3,  -0.550,  9.069, -2.046
700364.00733, 3,  -1.134,  8.530, -4.305
700364.02781, 3,  -1.060, 11.364, -3.759, 4,   0.035, -0.243, -0.064, 5,   7.745,-36.897, 35.547
700364.04768, 3,  -0.577,  8.344, -2.060
700364.06754, 3,   0.053,  9.507, -0.565
700364.08741, 3,   0.342, 11.653, -3.211, 4,  -0.054, -0.109, -0.000, 5,   6.841,-35.983, 34.875
700364.10725, 3,   0.266,  6.774, -1.771
700364.12711, 3,  -1.735,  8.248, -3.840
700364.14701, 3,   0.541, 13.936, -2.582, 4,   0.021, -0.054, -0.012
700364.16688, 3,  -0.122,  8.947, -0.706
700364.18675, 3,   0.455,  8.497, -1.172
700364.20661, 3,  -0.555,  9.545, -2.692, 4,   0.009, -0.051, -0.020, 5,   6.827,-36.787, 31.332
700364.22648, 3,  -0.110,  8.863, -2.524
700364.24635, 3,  -2.223,  9.550, -4.499
700364.26621, 3,   0.043,  9.653, -3.161, 4,   0.049, -0.086, -0.051
700364.28608, 3,  -0.684,  8.841, -2.369
700364.30595, 3,  -0.215, 13.007, -3.242
700364.32581, 3,  -0.392,  6.980, -2.993, 4,  -0.043, -0.099, -0.037, 5,   7.135,-36.923, 33.391
700364.34568, 3,  -0.297, 15.187, -3.147
700364.36555, 3,   0.000,  6.817, -1.098
700364.38542, 3,  -0.349,  8.033, -3.718, 4,  -0.015, -0.153, -0.024, 5,   9.012,-36.743, 32.616
700364.40528, 3,  -1.976,  6.389, -6.566
700364.42518, 3,  -1.376, 18.592, -3.857
700364.44505, 3,   0.110,  8.849,  0.282, 4,  -0.085, -0.229,  0.004, 5,   7.462,-38.336, 31.499
700364.46491, 3,  -1.256,  6.231,  0.144
700364.48478, 3,  -0.916, 10.784, -3.331
700364.50465, 3,  -1.029, 12.577, -0.885, 4,  -0.023, -0.251,  0.044, 5,   8.807,-37.737, 32.077
700364.52448, 3,  -1.563,  3.998, -2.170
700364.54435, 3,  -1.991, 13.668, -4.810
700364.56422, 3,  -0.447,  9.916, -2.304, 4,   0.023, -0.298,  0.125, 5,  10.434,-38.686, 32.188
700364.58408, 3,  -1.120,  7.738, -2.311
700364.60395, 3,   0.404, 10.536, -1.110
700364.62382, 3,  -0.237,  8.880, -0.388, 4,  -0.015, -0.148,  0.188, 5,   9.077,-37.880, 31.648
